times,spiral tip no.,,,,-I_si,-I_fi,tip position,( 0<x<1; 0<y<1 ),
816.2,6,0,0,0,0.016695672646164894,0.03674757853150368,0.6259765625,0.0712890625,0.028200220316648483,0.03303561359643936,0.5224609375,0.2958984375,0.02129950001835823,0.03614254668354988,0.5478515625,0.3623046875,0.006438767071813345,0.019730182364583015,0.5458984375,0.6044921875,0.03420209884643555,0.01504136249423027,0.5224609375,0.6689453125,0.018645239993929863,0.028972459957003593,0.6259765625,0.8955078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
816.6,5,0,0,0,0.02157013677060604,0.034064583480358124,0.6240234375,0.0712890625,0.028524966910481453,0.029295796528458595,0.5224609375,0.2958984375,0.021275896579027176,0.03199299797415733,0.5478515625,0.3623046875,0.007444556336849928,0.021135929971933365,0.5439453125,0.6044921875,0.02164844051003456,0.027100590988993645,0.6240234375,0.8955078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
817.0,6,0,0,0,0.021311597898602486,0.038944266736507416,0.6240234375,0.0693359375,0.028742682188749313,0.025965452194213867,0.5224609375,0.2958984375,0.021603498607873917,0.03371119126677513,0.5458984375,0.3623046875,0.008054420351982117,0.02376808226108551,0.5419921875,0.6044921875,0.0328056737780571,0.025799904018640518,0.5205078125,0.6708984375,0.02148647978901863,0.029985368251800537,0.6240234375,0.8974609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
817.4,6,0,0,0,0.02129381336271763,0.03447346389293671,0.6240234375,0.0693359375,0.02887362241744995,0.02300359681248665,0.5224609375,0.2958984375,0.021804625168442726,0.0365288071334362,0.5439453125,0.3623046875,0.008021228015422821,0.024493416771292686,0.5400390625,0.6044921875,0.03286154940724373,0.022850481793284416,0.5205078125,0.6708984375,0.02144613303244114,0.026548821479082108,0.6240234375,0.8974609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
817.8,4,0,0,0,0.0206990297883749,0.03765156492590904,0.6240234375,0.0673828125,0.028929222375154495,0.02037173882126808,0.5224609375,0.2958984375,0.03287450969219208,0.02023303136229515,0.5205078125,0.6708984375,0.021148692816495895,0.030285220593214035,0.6240234375,0.8994140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
818.2,6,0,0,0,0.02069467306137085,0.03333465754985809,0.6240234375,0.0673828125,0.02132086269557476,0.040710676461458206,0.5205078125,0.2939453125,0.021822234615683556,0.0333438478410244,0.5419921875,0.3623046875,0.007736424915492535,0.0212117750197649,0.5380859375,0.6044921875,0.03284965083003044,0.017911311239004135,0.5205078125,0.6708984375,0.02108987607061863,0.02680213376879692,0.6240234375,0.8994140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
818.6,5,0,0,0,0.01955185830593109,0.037159983068704605,0.6240234375,0.0654296875,0.022124789655208588,0.0361894853413105,0.5205078125,0.2939453125,0.02178521640598774,0.03406478092074394,0.5400390625,0.3623046875,0.006601953878998756,0.02043783850967884,0.5361328125,0.6044921875,0.020446384325623512,0.029214274138212204,0.6240234375,0.9013671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
819.0,6,0,0,0,0.019574185833334923,0.03290741890668869,0.6240234375,0.0654296875,0.022679144516587257,0.03212852403521538,0.5205078125,0.2939453125,0.021667877212166786,0.03477019444108009,0.5380859375,0.3623046875,0.005011614412069321,0.017626425251364708,0.5341796875,0.6044921875,0.03443801403045654,0.021037284284830093,0.5185546875,0.6708984375,0.02035735733807087,0.025843285024166107,0.6240234375,0.9013671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
819.4,6,0,0,0,0.017526142299175262,0.036613550037145615,0.6240234375,0.0634765625,0.023035574704408646,0.028494475409388542,0.5205078125,0.2939453125,0.02141430228948593,0.03618171811103821,0.5361328125,0.3623046875,0.0033218087628483772,0.013941050507128239,0.5322265625,0.6044921875,0.03441103920340538,0.018621377646923065,0.5185546875,0.6708984375,0.01914650946855545,0.029017867520451546,0.6240234375,0.9033203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
819.8,4,0,0,0,0.017595980316400528,0.03243470564484596,0.6240234375,0.0634765625,0.023244788870215416,0.025252703577280045,0.5205078125,0.2939453125,0.021381907165050507,0.03202512487769127,0.5361328125,0.3623046875,0.03437665104866028,0.016483135521411896,0.5185546875,0.6708984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
820.2,6,0,0,0,0.021352797746658325,0.038041383028030396,0.6220703125,0.0615234375,0.0320899598300457,0.0337485671043396,0.5185546875,0.2939453125,0.020891958847641945,0.03187011927366257,0.5341796875,0.3623046875,0.0020710458047688007,0.00706856045871973,0.5302734375,0.6044921875,0.03433610126376152,0.014590640552341938,0.5185546875,0.6708984375,0.021518414840102196,0.02944605052471161,0.6220703125,0.9052734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
820.6,5,0,0,0,0.02133091911673546,0.033673547208309174,0.6220703125,0.0615234375,0.03229229524731636,0.029914943501353264,0.5185546875,0.2939453125,0.01998800039291382,0.03247304633259773,0.5322265625,0.3623046875,0.015195715241134167,0.02663516066968441,0.5283203125,0.6064453125,0.030436644330620766,0.01934296078979969,0.5185546875,0.6728515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
821.0,6,0,0,0,0.02084222435951233,0.03827937692403793,0.6220703125,0.0595703125,0.03242906555533409,0.02650703862309456,0.5185546875,0.2939453125,0.018214242532849312,0.030915258452296257,0.5302734375,0.3623046875,0.011120707727968693,0.024858050048351288,0.5263671875,0.6064453125,0.034147072583436966,0.025236036628484726,0.5166015625,0.6728515625,0.021221937611699104,0.029802577570080757,0.6220703125,0.9072265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
821.4,4,0,0,0,0.02236115001142025,0.036896493285894394,0.5283203125,0.3603515625,0.006400795187801123,0.019236337393522263,0.5244140625,0.6064453125,0.03415027633309364,0.02234264276921749,0.5166015625,0.6728515625,0.021166455000638962,0.026377132162451744,0.6220703125,0.9072265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
821.8,6,0,0,0,0.019760621711611748,0.03673692047595978,0.6220703125,0.0576171875,0.0190234687179327,0.03151717036962509,0.5185546875,0.2919921875,0.02232784777879715,0.032667070627212524,0.5283203125,0.3603515625,0.0027024545706808567,0.009168745949864388,0.5224609375,0.6064453125,0.034134913235902786,0.01977928727865219,0.5166015625,0.6728515625,0.0205855555832386,0.02860836125910282,0.6220703125,0.9091796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
