times,spiral tip no.,,,,-I_si,-I_fi,tip position,( 0<x<1; 0<y<1 ),
2252.2,10,0,0,0,0.0028961114585399628,0.01974237523972988,0.4541015625,0.2021484375,0.013133842498064041,0.03177850320935249,0.7998046875,0.2177734375,0.011371133849024773,0.0303510669618845,0.2666015625,0.3642578125,0.022797634825110435,0.020798459649086,0.3154296875,0.3955078125,0.019952483475208282,0.055977046489715576,0.3427734375,0.4072265625,0.01565498672425747,0.03570101782679558,0.2607421875,0.4755859375,0.034933172166347504,0.019756995141506195,0.5009765625,0.7158203125,0.02133185788989067,4.349697935168706e-9,0.5458984375,0.8525390625,0.00448879087343812,0.022354023531079292,0.6806640625,0.8798828125,0.01950264163315296,0.01928609609603882,0.5087890625,0.9931640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2252.6,9,0,0,0,0.006702747195959091,0.027681205421686172,0.4541015625,0.2041015625,0.008084915578365326,0.04945233464241028,0.7978515625,0.2177734375,0.011240333318710327,0.02683762088418007,0.2666015625,0.3642578125,0.0227426178753376,0.018406324088573456,0.3154296875,0.3955078125,0.020381372421979904,0.049720391631126404,0.3427734375,0.4072265625,0.020412184298038483,0.0425439290702343,0.2607421875,0.4736328125,0.03491685539484024,0.017490636557340622,0.5009765625,0.7158203125,0.021333562210202217,3.85085341392255e-9,0.5458984375,0.8525390625,0.004544232971966267,0.01981099508702755,0.6806640625,0.8798828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2253.0,8,0,0,0,0.006687505170702934,0.024500425904989243,0.4541015625,0.2041015625,0.008487939834594727,0.043971139937639236,0.7978515625,0.2177734375,0.016898898407816887,0.03148340806365013,0.2666015625,0.3662109375,0.020654750987887383,0.044112615287303925,0.3427734375,0.4072265625,0.034884411841630936,0.015482992865145206,0.5009765625,0.7158203125,0.021332308650016785,3.4091607314934436e-9,0.5458984375,0.8525390625,0.014022386632859707,0.02779909409582615,0.6826171875,0.8798828125,0.010682014748454094,0.002454098779708147,0.5048828125,0.9912109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2253.4,9,0,0,0,0.006559865083545446,0.02165188267827034,0.4541015625,0.2041015625,0.008728171698749065,0.03902481868863106,0.7978515625,0.2177734375,0.022438202053308487,0.00904757622629404,0.3154296875,0.3935546875,0.020804572850465775,0.039100684225559235,0.3427734375,0.4072265625,0.008639899082481861,0.03638366609811783,0.2587890625,0.4736328125,0.034838687628507614,0.013704882003366947,0.5009765625,0.7158203125,0.021328484639525414,3.0180868915152814e-9,0.5458984375,0.8525390625,0.014047566801309586,0.024615246802568436,0.6826171875,0.8798828125,0.013746827840805054,0.006556553766131401,0.5029296875,0.9892578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2253.8,6,0,0,0,0.012524805031716824,0.030682653188705444,0.4541015625,0.2060546875,0.008800139650702477,0.03457336872816086,0.7978515625,0.2177734375,0.0058310627937316895,0.030115870758891106,0.2646484375,0.3662109375,0.022334491834044456,0.008003800176084042,0.3154296875,0.3935546875,0.01621507667005062,0.0449291430413723,0.2587890625,0.4716796875,0.021322494372725487,2.671841192736224e-9,0.5458984375,0.8525390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2254.2,9,0,0,0,0.012463743798434734,0.027149325236678123,0.4541015625,0.2060546875,0.005728851072490215,0.02661842666566372,0.2646484375,0.3662109375,0.02223842591047287,0.007080646697431803,0.3154296875,0.3935546875,0.018425321206450462,0.05172991380095482,0.3427734375,0.4052734375,0.016635674983263016,0.039909105747938156,0.2587890625,0.4716796875,0.035558074712753296,0.016964230686426163,0.4990234375,0.7158203125,0.021314773708581924,2.365294848871713e-9,0.5458984375,0.8525390625,0.0020247020293027163,0.01830412819981575,0.6826171875,0.8779296875,0.016895046457648277,0.010253317654132843,0.4990234375,0.9853515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2254.6,9,0,0,0,0.012260077521204948,0.0239944439381361,0.4541015625,0.2060546875,0.005580248776823282,0.04782811924815178,0.7958984375,0.2177734375,0.011866090819239616,0.031942762434482574,0.2646484375,0.3681640625,0.022155791521072388,0.006264571566134691,0.3154296875,0.3935546875,0.018856467679142952,0.04594052582979202,0.3427734375,0.4052734375,0.016858458518981934,0.035394880920648575,0.2587890625,0.4716796875,0.03552131727337837,0.015015258453786373,0.4990234375,0.7158203125,0.021305765956640244,2.0939032729927476e-9,0.5458984375,0.8525390625,0.009409360587596893,0.027867956086993217,0.6845703125,0.8779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2255.0,8,0,0,0,0.018226804211735725,0.03204891085624695,0.4541015625,0.2080078125,0.005820604506880045,0.042499639093875885,0.7958984375,0.2177734375,0.0117925014346838,0.0282602459192276,0.2646484375,0.3681640625,0.023969216272234917,0.04094601795077324,0.3408203125,0.4052734375,0.02092096023261547,0.04317859560251236,0.2587890625,0.4697265625,0.03263675421476364,0.018906839191913605,0.4990234375,0.7177734375,0.02129589021205902,1.8536421286796667e-9,0.5458984375,0.8525390625,0.009473648853600025,0.02468693070113659,0.6845703125,0.8779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2255.4,9,0,0,0,0.018154550343751907,0.028358425945043564,0.4541015625,0.2080078125,0.024361254647374153,0.03728483244776726,0.7958984375,0.2197265625,0.0115507822483778,0.024964842945337296,0.2646484375,0.3681640625,0.021549541503190994,0.0030706780962646008,0.3154296875,0.3916015625,0.024000568315386772,0.036256227642297745,0.3408203125,0.4052734375,0.010074182413518429,0.04261070862412453,0.2568359375,0.4697265625,0.03262011706829071,0.01673796772956848,0.4990234375,0.7177734375,0.02128552831709385,1.6409444913989546e-9,0.5458984375,0.8525390625,0.009402398020029068,0.02183912694454193,0.6845703125,0.8779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2255.8,8,0,0,0,0.0030867713503539562,0.023539060726761818,0.4521484375,0.2080078125,0.024453885853290558,0.03302724286913872,0.7958984375,0.2197265625,0.021397044882178307,0.0027148681692779064,0.3154296875,0.3916015625,0.024010492488741875,0.03209879994392395,0.3408203125,0.4052734375,0.010554658249020576,0.037896253168582916,0.2568359375,0.4697265625,0.03519668057560921,0.02235107682645321,0.4970703125,0.7177734375,0.02127499133348465,1.4526518876678551e-9,0.5458984375,0.8525390625,0.005850054789334536,0.030669864267110825,0.6865234375,0.8759765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2256.2,9,0,0,0,0.003033116227015853,0.020806118845939636,0.4521484375,0.2080078125,0.021667080000042915,0.049756716936826706,0.7939453125,0.2197265625,0.0067273215390741825,0.03198148310184479,0.2626953125,0.3701171875,0.02125406824052334,0.002400491386651993,0.3154296875,0.3916015625,0.024073252454400063,0.04633404687047005,0.3408203125,0.4033203125,0.017548637464642525,0.04594440758228302,0.2568359375,0.4677734375,0.035186294466257095,0.019786730408668518,0.4970703125,0.7177734375,0.021264536306262016,1.2859656672858932e-9,0.5458984375,0.8525390625,0.006056246347725391,0.027235809713602066,0.6865234375,0.8759765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2256.6,11,0,0,0,0.007726637180894613,0.029455050826072693,0.4521484375,0.2099609375,0.022226160392165184,0.04419063404202461,0.7939453125,0.2197265625,0.006682931445538998,0.028295347467064857,0.2626953125,0.3701171875,0.021123021841049194,0.002122754929587245,0.3154296875,0.3916015625,0.024154527112841606,0.0410427525639534,0.3408203125,0.4033203125,0.01788201555609703,0.04078567773103714,0.2568359375,0.4677734375,0.03516208007931709,0.01751573383808136,0.4970703125,0.7177734375,0.02363324724137783,0.0509699285030365,0.5380859375,0.8251953125,0.03175359591841698,0.018544428050518036,0.5341796875,0.8310546875,0.021254319697618484,1.138407701439803e-9,0.5458984375,0.8525390625,0.0061388821341097355,0.02414056658744812,0.6865234375,0.8759765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
