times,spiral tip no.,,,,-I_si,-I_fi,tip position,( 0<x<1; 0<y<1 ),
2236.2,11,0,0,0,0.026029476895928383,0.028258023783564568,0.5732421875,0.0029296875,0.01334896869957447,0.027271362021565437,0.4599609375,0.1787109375,0.016339462250471115,0.029731668531894684,0.8154296875,0.2099609375,0.0143995126709342,0.025049837306141853,0.2783203125,0.3369140625,0.02158254012465477,0.034772928804159164,0.3271484375,0.3798828125,0.016875028610229492,0.04854215681552887,0.3544921875,0.4248046875,0.018197696655988693,0.033605631440877914,0.2744140625,0.5029296875,0.0333646759390831,0.028163840994238853,0.5166015625,0.7138671875,0.014737908728420734,0.020607497543096542,0.6533203125,0.8935546875,0.026444919407367706,0.00020890314772259444,0.5908203125,0.9775390625,0.0199692752212286,4.730172920019982e-10,0.6025390625,0.9794921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2236.6,10,0,0,0,0.025391781702637672,0.033821381628513336,0.5712890625,0.0048828125,0.013306796550750732,0.024134943261742592,0.4599609375,0.1787109375,0.004847096279263496,0.03164958953857422,0.2763671875,0.3388671875,0.021578805521130562,0.030786331743001938,0.3271484375,0.3798828125,0.01731804385781288,0.04312460124492645,0.3544921875,0.4248046875,0.01828041300177574,0.029772069305181503,0.2744140625,0.5029296875,0.033488620072603226,0.02495315670967102,0.5166015625,0.7138671875,0.014754390344023705,0.018246054649353027,0.6533203125,0.8935546875,0.026430757716298103,0.00018494005780667067,0.5908203125,0.9775390625,0.020072156563401222,4.190479629961885e-10,0.6025390625,0.9794921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2237.0,12,0,0,0,0.02534562535583973,0.0299377478659153,0.5712890625,0.0048828125,0.013131676241755486,0.021336354315280914,0.4599609375,0.1787109375,0.005129778292030096,0.03845889866352081,0.8134765625,0.2099609375,0.004971005488187075,0.028081679716706276,0.2763671875,0.3388671875,0.021541226655244827,0.027248304337263107,0.3271484375,0.3798828125,0.01757984422147274,0.03825802728533745,0.3544921875,0.4248046875,0.008653117343783379,0.03511074185371399,0.2724609375,0.5009765625,0.033558547496795654,0.02210179902613163,0.5166015625,0.7138671875,0.01630144752562046,1.9017267050003284e-7,0.5478515625,0.8505859375,0.00375286303460598,0.011083336547017097,0.6552734375,0.8916015625,0.026413366198539734,0.00016372175014112145,0.5908203125,0.9775390625,0.020162951201200485,3.7120798102030506e-10,0.6025390625,0.9794921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2237.4,12,0,0,0,0.025920234620571136,0.031423844397068024,0.5693359375,0.0048828125,0.015247388742864132,0.02839573100209236,0.4599609375,0.1806640625,0.0050797597505152225,0.034017059952020645,0.8134765625,0.2099609375,0.004972144030034542,0.024860475212335587,0.2763671875,0.3388671875,0.021473200991749763,0.02411005087196827,0.3271484375,0.3798828125,0.01769348233938217,0.03390127420425415,0.3544921875,0.4248046875,0.00913593266159296,0.031243253499269485,0.2724609375,0.5009765625,0.0335848443210125,0.019571412354707718,0.5166015625,0.7138671875,0.01635073684155941,1.684089738773764e-7,0.5478515625,0.8505859375,0.003975373227149248,0.009861988015472889,0.6552734375,0.8916015625,0.026392797008156776,0.00014493432536255568,0.5908203125,0.9775390625,0.020241629332304,3.2880434486237675e-10,0.6025390625,0.9794921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2237.8,12,0,0,0,0.023319873958826065,0.02856338582932949,0.5693359375,0.0068359375,0.015171618200838566,0.02512429468333721,0.4599609375,0.1806640625,0.019525721669197083,0.03867838904261589,0.8134765625,0.2119140625,0.009815821424126625,0.03117825649678707,0.2763671875,0.3408203125,0.021642595529556274,0.03736550360918045,0.3251953125,0.3818359375,0.017109492793679237,0.0542689748108387,0.3525390625,0.4228515625,0.016394661739468575,0.04100832715630531,0.2724609375,0.4990234375,0.03256279230117798,0.029798783361911774,0.5146484375,0.7138671875,0.016396677121520042,1.491328021074878e-7,0.5478515625,0.8505859375,0.004122232086956501,0.008758671581745148,0.6552734375,0.8916015625,0.026369094848632812,0.0001282997109228745,0.5908203125,0.9775390625,0.02030816860496998,2.912220187223369e-10,0.6025390625,0.9794921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2238.2,12,0,0,0,0.02520158141851425,0.03290311247110367,0.5673828125,0.0068359375,0.01497067604213953,0.022208528593182564,0.4599609375,0.1806640625,0.01952252723276615,0.03424140810966492,0.8134765625,0.2119140625,0.009836495853960514,0.02760721556842327,0.2763671875,0.3408203125,0.021662598475813866,0.03308887407183647,0.3251953125,0.3818359375,0.017660342156887054,0.048252444714307785,0.3525390625,0.4228515625,0.016740193590521812,0.036403968930244446,0.2724609375,0.4990234375,0.03276534378528595,0.02641225978732109,0.5146484375,0.7138671875,0.01643913798034191,1.32060137048029e-7,0.5478515625,0.8505859375,0.009851383976638317,0.01698043942451477,0.6572265625,0.8916015625,0.026342274621129036,0.00011357160838088021,0.5908203125,0.9775390625,0.020362570881843567,2.579153279835822e-10,0.6025390625,0.9794921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2238.6,11,0,0,0,0.025154959410429,0.02912716567516327,0.5673828125,0.0068359375,0.01713867485523224,0.028448281809687614,0.4599609375,0.1826171875,0.00969367939978838,0.024405356496572495,0.2763671875,0.3408203125,0.021645566448569298,0.029291778802871704,0.3251953125,0.3818359375,0.018005724996328354,0.0428355373442173,0.3525390625,0.4228515625,0.01691185124218464,0.03227270394563675,0.2724609375,0.4990234375,0.0328928679227829,0.023401152342557907,0.5146484375,0.7138671875,0.016477959230542183,1.169392618294296e-7,0.5478515625,0.8505859375,0.00998196005821228,0.015051420778036118,0.6572265625,0.8916015625,0.02631235308945179,0.0001005318044917658,0.5908203125,0.9775390625,0.020404834300279617,2.2840010438507363e-10,0.6025390625,0.9794921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2239.0,11,0,0,0,0.0255910474807024,0.03153399005532265,0.5654296875,0.0068359375,0.017046937718987465,0.025168411433696747,0.4599609375,0.1826171875,0.00795576348900795,0.043805915862321854,0.8115234375,0.2119140625,0.015012035146355629,0.028852950781583786,0.2763671875,0.3427734375,0.02159702219069004,0.02592293918132782,0.3251953125,0.3818359375,0.018192971125245094,0.03797997161746025,0.3525390625,0.4228515625,0.03296195715665817,0.020726686343550682,0.5146484375,0.7138671875,0.01651291735470295,1.0354725077377225e-7,0.5478515625,0.8505859375,0.009987110272049904,0.013325384818017483,0.6572265625,0.8916015625,0.02627931535243988,0.00008898704982129857,0.5908203125,0.9775390625,0.020434953272342682,2.0224666386070567e-10,0.6025390625,0.9794921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2239.4,12,0,0,0,0.02171637862920761,0.02483219839632511,0.5654296875,0.0087890625,0.016843130812048912,0.022248050197958946,0.4599609375,0.1826171875,0.008083012886345387,0.038835734128952026,0.8115234375,0.2119140625,0.014903505332767963,0.025521324947476387,0.2763671875,0.3427734375,0.021519172936677933,0.022935299202799797,0.3251953125,0.3818359375,0.022017015144228935,0.041208479553461075,0.3505859375,0.4228515625,0.007393925916403532,0.03256339952349663,0.2705078125,0.4970703125,0.032983630895614624,0.018353041261434555,0.5146484375,0.7138671875,0.016543788835406303,9.168656589508828e-8,0.5478515625,0.8505859375,0.017449641600251198,0.019696781411767006,0.6591796875,0.8916015625,0.026243124157190323,0.00007876611925894395,0.5908203125,0.9775390625,0.020452911034226418,1.7907379745718544e-10,0.6025390625,0.9794921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2239.8,11,0,0,0,0.024046607315540314,0.02855013683438301,0.5634765625,0.0087890625,0.018998047336935997,0.02943764440715313,0.4599609375,0.1845703125,0.008030246943235397,0.03435999155044556,0.8115234375,0.2119140625,0.002509847516193986,0.02390568144619465,0.2744140625,0.3427734375,0.021892381832003593,0.036835793405771255,0.3232421875,0.3837890625,0.018283210694789886,0.05410439893603325,0.3505859375,0.4208984375,0.03260626643896103,0.028915628790855408,0.5126953125,0.7138671875,0.016570303589105606,8.11822644664062e-8,0.5478515625,0.8505859375,0.0019527116091921926,0.002625351073220372,0.6591796875,0.8896484375,0.02620374597609043,0.00006971742550376803,0.5908203125,0.9775390625,0.02045866847038269,1.5854344226351458e-10,0.6025390625,0.9794921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
