times,spiral tip no.,,,,-I_si,-I_fi,tip position,( 0<x<1; 0<y<1 ),
2228.2,12,0,0,0,0.007807080168277025,0.023010440170764923,0.4599609375,0.1650390625,0.018563473597168922,0.03515931963920593,0.8212890625,0.2041015625,0.0062406230717897415,0.02115108259022236,0.2822265625,0.3212890625,0.019982434809207916,0.03630584478378296,0.3642578125,0.4345703125,0.013053067959845066,0.02880171127617359,0.2802734375,0.5185546875,0.032706715166568756,0.030731694772839546,0.5244140625,0.7158203125,0.0056965285912156105,0.0000013706879826713703,0.5478515625,0.8486328125,0.009639674797654152,0.01750119775533676,0.6357421875,0.9013671875,0.021606892347335815,2.6045315237865907e-8,0.6025390625,0.9208984375,0.01644907519221306,7.90826693020108e-9,0.6103515625,0.9228515625,0.01595274917781353,5.2686517371114405e-9,0.6025390625,0.9794921875,0.027758747339248657,0.020288120955228806,0.5849609375,0.9873046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2228.6,14,0,0,0,0.007855329662561417,0.02038218080997467,0.4599609375,0.1650390625,0.018357207998633385,0.03108646720647812,0.8212890625,0.2041015625,0.01127241738140583,0.026809876784682274,0.2822265625,0.3232421875,0.020504223182797432,0.030919218435883522,0.3369140625,0.3720703125,0.010429361835122108,0.041408028453588486,0.3642578125,0.4326171875,0.013376090675592422,0.025565769523382187,0.2802734375,0.5185546875,0.032931577414274216,0.027242541313171387,0.5244140625,0.7158203125,0.005669647827744484,0.000001212924189530895,0.5478515625,0.8486328125,0.003743295557796955,0.015054185874760151,0.6376953125,0.8994140625,0.021527746692299843,2.3046114350222524e-8,0.6025390625,0.9208984375,0.016457872465252876,7.001594859445959e-9,0.6103515625,0.9228515625,0.0161887314170599,4.671670161826569e-9,0.6025390625,0.9794921875,0.02575991116464138,0.00535548385232687,0.5888671875,0.9814453125,0.02770330384373665,0.017957601696252823,0.5849609375,0.9873046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2229.0,13,0,0,0,0.007789207622408867,0.018029799684882164,0.4599609375,0.1650390625,0.011171327903866768,0.02371266484260559,0.2822265625,0.3232421875,0.02046264335513115,0.027364589273929596,0.3369140625,0.3720703125,0.01853155344724655,0.0488412044942379,0.3623046875,0.4326171875,0.01913633942604065,0.032465893775224686,0.2802734375,0.5166015625,0.033075857907533646,0.024139083921909332,0.5244140625,0.7158203125,0.005645319819450378,0.0000010733596127465717,0.5478515625,0.8486328125,0.003951773513108492,0.013391214422881603,0.6376953125,0.8994140625,0.015332984738051891,1.357505041710283e-8,0.6044921875,0.9208984375,0.016444331035017967,6.197919066863733e-9,0.6103515625,0.9228515625,0.016428904607892036,4.142411746954622e-9,0.6025390625,0.9794921875,0.025711677968502045,0.004739952273666859,0.5888671875,0.9814453125,0.027956802397966385,0.02415495179593563,0.5830078125,0.9892578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2229.4,14,0,0,0,0.007843871600925922,0.022521983832120895,0.4599609375,0.1669921875,0.004794218577444553,0.03711903467774391,0.8193359375,0.2041015625,0.01610524207353592,0.029104968532919884,0.2822265625,0.3251953125,0.022078169509768486,0.030036045238375664,0.3349609375,0.3720703125,0.018904389813542366,0.043373871594667435,0.3623046875,0.4326171875,0.019236432388424873,0.028767334297299385,0.2802734375,0.5166015625,0.03315815329551697,0.021381914615631104,0.5244140625,0.7158203125,0.0056230900809168816,9.498839403931925e-7,0.5478515625,0.8486328125,0.012811509892344475,0.02358875796198845,0.6396484375,0.8994140625,0.022094596177339554,1.6543706848892725e-8,0.6044921875,0.9228515625,0.016559086740016937,7.912656307951238e-9,0.6083984375,0.9228515625,0.016671575605869293,3.673144233218295e-9,0.6025390625,0.9794921875,0.025656001642346382,0.004194942303001881,0.5888671875,0.9814453125,0.02622496709227562,0.026673514395952225,0.5830078125,0.9912109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2229.8,13,0,0,0,0.007862662896513939,0.019942589104175568,0.4599609375,0.1669921875,0.004703027196228504,0.03280459716916084,0.8193359375,0.2041015625,0.016005026176571846,0.025746382772922516,0.2822265625,0.3251953125,0.022052329033613205,0.0265873521566391,0.3349609375,0.3720703125,0.019122028723359108,0.038470637053251266,0.3623046875,0.4326171875,0.008736065588891506,0.031050890684127808,0.2783203125,0.5146484375,0.033192045986652374,0.018934572115540504,0.5244140625,0.7158203125,0.0056024654768407345,8.406325378018664e-7,0.5478515625,0.8486328125,0.012945650145411491,0.020905423909425735,0.6396484375,0.8994140625,0.01881719008088112,1.0249068260748118e-8,0.6064453125,0.9228515625,0.028135251253843307,0.003004389349371195,0.5888671875,0.9794921875,0.01691511832177639,3.2570319774549716e-9,0.6025390625,0.9794921875,0.02780262753367424,0.029104232788085938,0.5810546875,0.9912109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2230.2,11,0,0,0,0.007768968585878611,0.017635194584727287,0.4599609375,0.1669921875,0.016233032569289207,0.04157182201743126,0.8193359375,0.2060546875,0.0021590213291347027,0.020766964182257652,0.2802734375,0.3251953125,0.019716963171958923,0.03276027366518974,0.3349609375,0.3740234375,0.019216647371649742,0.03408702835440636,0.3623046875,0.4326171875,0.009280608966946602,0.027647076174616814,0.2783203125,0.5146484375,0.028263023123145103,0.029129065573215485,0.5224609375,0.7158203125,0.005583038553595543,7.439600722136674e-7,0.5478515625,0.8486328125,0.02809569612145424,0.0026593077927827835,0.5888671875,0.9794921875,0.017157969996333122,2.8880269287157034e-9,0.6025390625,0.9794921875,0.026565970852971077,0.03201586380600929,0.5810546875,0.9931640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2230.6,11,0,0,0,0.008097110316157341,0.022087445482611656,0.4599609375,0.1689453125,0.016247833147644997,0.036806706339120865,0.8193359375,0.2060546875,0.005118032917380333,0.02708221971988678,0.2802734375,0.3271484375,0.01970195770263672,0.02900075539946556,0.3349609375,0.3740234375,0.017385078594088554,0.050103962421417236,0.3603515625,0.4306640625,0.00965005625039339,0.02456740476191044,0.2783203125,0.5146484375,0.02862546220421791,0.02583436109125614,0.5224609375,0.7158203125,0.005564539227634668,6.584139669030264e-7,0.5478515625,0.8486328125,0.004736462142318487,0.015291593037545681,0.6416015625,0.8974609375,0.02805502712726593,0.0023538433015346527,0.5888671875,0.9794921875,0.026515696197748184,0.028336822986602783,0.5810546875,0.9931640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2231.0,11,0,0,0,0.00808511208742857,0.01955082267522812,0.4599609375,0.1689453125,0.016061486676335335,0.0325448177754879,0.8193359375,0.2060546875,0.005123583134263754,0.02397749572992325,0.2802734375,0.3271484375,0.02191643789410591,0.03211546316742897,0.3330078125,0.3740234375,0.017900165170431137,0.04454053193330765,0.3603515625,0.4306640625,0.0166085846722126,0.03223653882741928,0.2783203125,0.5126953125,0.028860678896307945,0.022898277267813683,0.5224609375,0.7158203125,0.0055467840284109116,5.827109248457418e-7,0.5478515625,0.8486328125,0.004927396774291992,0.013584884814918041,0.6416015625,0.8974609375,0.02801327407360077,0.0020834507886320353,0.5888671875,0.9794921875,0.026453495025634766,0.025078697130084038,0.5810546875,0.9931640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2231.4,11,0,0,0,0.007961154915392399,0.017283154651522636,0.4599609375,0.1689453125,0.01571682095527649,0.028745928779244423,0.8193359375,0.2060546875,0.00982111506164074,0.030149778351187706,0.2802734375,0.3291015625,0.021897604689002037,0.028429321944713593,0.3330078125,0.3740234375,0.018223660066723824,0.039535995572805405,0.3603515625,0.4306640625,0.016807349398732185,0.02858397364616394,0.2783203125,0.5126953125,0.02898816019296646,0.02028522826731205,0.5224609375,0.7158203125,0.005529699381440878,5.15717090365797e-7,0.5478515625,0.8486328125,0.013179093599319458,0.021995458751916885,0.6435546875,0.8974609375,0.027970459312200546,0.001844104495830834,0.5888671875,0.9794921875,0.026380030438303947,0.0221934262663126,0.5810546875,0.9931640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2231.8,9,0,0,0,0.008628361858427525,0.022755110636353493,0.4599609375,0.1708984375,0.009828833863139153,0.026693100109696388,0.2802734375,0.3291015625,0.02185860276222229,0.025162633508443832,0.3330078125,0.3740234375,0.018394017592072487,0.03505107760429382,0.3603515625,0.4306640625,0.020947841927409172,0.036449749022722244,0.2783203125,0.5107421875,0.03573192283511162,0.01979326643049717,0.5224609375,0.7138671875,0.005513214506208897,4.56429518180812e-7,0.5478515625,0.8486328125,0.013259796425700188,0.019484901800751686,0.6435546875,0.8974609375,0.02792656421661377,0.0016322414157912135,0.5888671875,0.9794921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
