index,t,n,dn,rates
2128,5420.024999991251,8,1.0,0.40000000000582075
2129,5422.524999991215,9,-1.0,0.08000000000116415
2134,5435.024999991033,8,-2.0,0.40000000000582075
2135,5437.524999990997,6,2.0,0.023529411765048282
2152,5480.024999990378,8,-2.0,0.13333333333527358
2155,5487.524999990269,6,2.0,0.40000000000567526
2156,5490.0249999902335,8,-2.0,0.4000000000059663
2157,5492.524999990196,6,-2.0,0.026666666667055364
2172,5530.02499998965,4,2.0,0.10000000000145519
2176,5540.024999989504,6,2.0,0.050000000000725325
2184,5560.024999989214,8,-2.0,0.007407407407515249
2238,5695.0249999872485,6,2.0,0.04000000000058062
2248,5720.024999986886,8,2.0,0.03636363636416552
2259,5747.524999986485,10,-2.0,0.06666666666763679
2265,5762.524999986267,8,2.0,0.10000000000145519
2269,5772.524999986122,10,2.0,0.40000000000582075
2270,5775.024999986085,12,1.0,0.40000000000582075
2271,5777.524999986049,13,-1.0,0.40000000000567526
2272,5780.024999986013,12,4.0,0.13333333333528977
2275,5787.524999985903,16,2.0,0.20000000000283763
2277,5792.524999985832,18,-4.0,0.40000000000625735
2278,5795.024999985793,14,-2.0,0.13333333333525743
2281,5802.524999985685,12,-2.0,0.10000000000145519
2285,5812.52499998554,10,-2.0,0.03636363636416552
2296,5840.024999985139,8,-2.0,0.4000000000059663
2297,5842.524999985102,6,-2.0,0.011111111111272911
2333,5932.5249999837915,4,-2.0,0.100000000001437
2337,5942.524999983648,2,2.0,0.13333333333527358
2340,5950.024999983539,4,-2.0,0.008888888889018239
2385,6062.524999981902,2,2.0,0.010256410256559411
2424,6160.024999980484,4,-2.0,0.04444444444509299
2433,6182.524999980155,2,-2.0,40.00000000058208
2434,6182.549999980155,0,,
