index,t,n,dn,rates
21696,2269.61000000312,6,-2.0,0.008237232289770836
22910,2391.010000005769,4,2.0,0.9090909090706898
22921,2392.1100000057936,6,2.0,0.06493506493364946
23075,2407.5100000061293,8,2.0,0.04830917874290581
23282,2428.2100000065816,10,2.0,0.028818443803405536
23629,2462.910000007339,12,-2.0,0.0925925925905676
23737,2473.710000007575,10,-2.0,0.03184713375726709
24051,2505.11000000826,8,2.0,0.09174311926405249
24160,2516.010000008498,10,-2.0,0.021929824560925047
24616,2561.610000009493,8,2.0,0.08695652173722893
24731,2573.1100000097445,10,-2.0,0.060606060604736035
24896,2589.610000010105,8,2.0,4.999999999902229
24898,2589.810000010109,10,-2.0,1.4285714285383897
24905,2590.510000010125,8,2.0,0.23809523809009253
24947,2594.710000010216,10,2.0,0.055865921786488644
25126,2612.610000010607,12,-2.0,0.060975609754766597
25290,2629.010000010965,10,-2.0,0.02403846153793709
25706,2670.6100000118727,8,-2.0,3.3333333332656263
25709,2670.9100000118788,6,2.0,0.02369668246393722
26131,2713.110000012801,8,-2.0,0.14492753622873014
26200,2720.010000012951,6,2.0,0.022727272726776403
26640,2764.010000013912,8,-2.0,0.05847953216246621
26811,2781.110000014285,6,2.0,0.06211180124088201
26972,2797.210000014636,8,-2.0,0.03676470588154922
27244,2824.4100000152307,6,2.0,2.4999999999511147
27248,2824.8100000152385,8,-2.0,0.06802721088286465
27395,2839.5100000155603,6,-2.0,0.05208333333219893
27587,2858.7100000159785,4,2.0,0.01689189189152305
28179,2917.910000017271,6,2.0,0.10752688171808829
28272,2927.2100000174737,8,-2.0,0.3030303030236885
28305,2930.5100000175457,6,-2.0,0.011415525113906075
29181,3018.110000019458,4,2.0,0.021276595744216222
29651,3065.110000020484,6,-2.0,0.02444987775007783
30060,3106.0100000213765,4,-2.0,0.01538461538427957
30710,3171.0100000227953,2,-2.0,99.99999999781721
30711,3171.0200000227956,0,,
