index,t,n,dn,rates
22453,2345.310000004772,2,2.0,0.018552875695327712
22992,2399.210000005949,4,2.0,0.02207505518715656
23445,2444.510000006937,6,-2.0,0.02732240437098797
23811,2481.1100000077363,4,-2.0,0.007968127489865884
25066,2606.610000010476,2,2.0,0.016920473772896575
25657,2665.7100000117653,4,2.0,0.06410256410115928
25813,2681.310000012107,6,-2.0,0.014992503747798888
26480,2748.010000013562,4,2.0,0.3448275861994238
26509,2750.910000013625,6,-2.0,0.020576131686793474
26995,2799.5100000146863,4,-2.0,0.01818181818142131
27545,2854.510000015887,2,2.0,0.03952569169874198
27798,2879.810000016439,4,2.0,0.06849315068343859
27944,2894.4100000167573,6,-2.0,0.028169014083891452
28299,2929.910000017533,4,-2.0,0.004755111745022237
30402,3140.2100000221226,2,2.0,0.008818342151482963
31536,3253.6100000245983,4,-2.0,0.004512635378962871
33752,3475.2100000294354,2,2.0,4.999999999890861
33754,3475.4100000294397,4,2.0,9.999999999781721
33755,3475.510000029442,6,-2.0,9.999999999781721
33756,3475.610000029444,4,-2.0,0.043668122269789174
33985,3498.510000029944,2,2.0,0.005464480874197662
35815,3681.5100000339385,4,2.0,0.019417475727731327
36330,3733.010000035063,6,2.0,3.3333333332656263
36333,3733.310000035069,8,-2.0,4.999999999902229
36335,3733.510000035073,6,1.0,9.999999999690772
36336,3733.610000035076,7,-1.0,0.04672897196159683
36550,3755.0100000355433,6,2.0,0.019880715705331453
37053,3805.310000036641,8,-2.0,0.06896551723987826
37198,3819.810000036957,6,2.0,0.33333333332600684
37228,3822.8100000370227,8,-2.0,0.053191489360542354
37416,3841.6100000374327,6,-2.0,2.499999999942588
37420,3842.010000037442,4,2.0,0.3225806451541544
37451,3845.1100000375104,6,-2.0,0.04149377593270502
37692,3869.210000038036,4,2.0,0.02375296912062192
38113,3911.3100000389545,6,-2.0,0.017482517482135876
38685,3968.510000040203,4,2.0,0.02341920374656141
39112,4011.210000041135,6,-2.0,0.04149377593270502
39353,4035.3100000416607,4,-2.0,0.021141649048164114
39826,4082.6100000426936,2,2.0,0.023640661938018507
40249,4124.9100000436165,4,2.0,0.036764705881550445
40521,4152.11000004421,6,1.0,9.999999999781721
40522,4152.210000044212,7,-1.0,9.999999999690772
40523,4152.3100000442155,6,-2.0,0.01788908765613933
41082,4208.210000045435,4,-2.0,0.015037593984634168
41747,4274.710000046886,2,2.0,0.06756756756609686
41895,4289.510000047208,4,2.0,0.2173913043430379
41941,4294.11000004731,6,-2.0,0.01615508885263606
42560,4356.010000048661,4,-2.0,0.010224948875032435
43538,4453.810000050796,2,2.0,0.040160642569404506
43787,4478.710000051339,4,-2.0,0.03278688524518597
44092,4509.210000052005,2,2.0,0.04950495049396892
44294,4529.410000052446,4,2.0,0.06172839506037753
44456,4545.6100000528,6,-2.0,0.015527950310220502
45100,4610.010000054204,4,-2.0,0.025445292620309135
45493,4649.310000055063,2,2.0,0.024813895781096083
45896,4689.610000055943,4,2.0,0.054054054052876825
46081,4708.110000056346,6,-2.0,4.999999999868123
46083,4708.310000056351,4,2.0,1.9999999999527063
46088,4708.810000056363,6,-2.0,0.15384615384281725
46153,4715.310000056504,4,2.0,0.01560062402462047
46794,4779.410000057903,6,2.0,0.19607843136826905
46845,4784.510000058014,8,-2.0,0.02463054187138355
47251,4825.1100000589,6,-2.0,0.1369863013668729
47324,4832.41000005906,4,-2.0,0.01733102252995099
47901,4890.110000060319,2,2.0,0.02173913043430809
48361,4936.110000061323,4,-2.0,0.0034223134838404353
51283,5228.3100000677005,2,2.0,0.17857142856747274
51339,5233.9100000678245,4,-2.0,0.003907776475100349
53898,5489.810000073408,2,2.0,1.249999999971294
53906,5490.610000073427,4,1.0,9.999999999781721
53907,5490.710000073429,5,-1.0,0.015151515151184217
54567,5556.710000074871,4,2.0,0.034602076123813275
54856,5585.6100000755005,6,-2.0,0.123456790120762
54937,5593.710000075677,4,-2.0,0.016339869280689086
55549,5654.910000077013,2,2.0,0.014684287811720589
56230,5723.0100000785,4,2.0,0.025974025973459016
56615,5761.51000007934,6,-2.0,1.428571428540246
56622,5762.210000079355,4,-2.0,0.1282051282023148
56700,5770.010000079526,2,2.0,1.6666666666328132
56706,5770.610000079539,4,-2.0,0.0036805299962391564
59423,6042.310000085467,2,2.0,4.999999999845386
59425,6042.510000085474,4,1.0,9.999999999781721
59426,6042.610000085476,5,-1.0,0.20408163264856868
59475,6047.510000085584,4,-2.0,0.02164502164455046
59937,6093.710000086589,2,2.0,0.012300123000961252
60750,6175.010000088366,4,2.0,0.08130081300635546
60873,6187.310000088634,6,-2.0,0.06666666666520743
61023,6202.310000088963,4,-2.0,0.05917159763184769
61192,6219.210000089331,2,2.0,0.008680555555366147
62344,6334.410000091844,4,2.0,0.05128205128092951
62539,6353.910000092271,6,-2.0,0.038167938930464586
62801,6380.110000092843,4,-2.0,0.12820512820232977
62879,6387.910000093013,2,2.0,0.9090909090710656
62890,6389.010000093037,4,-2.0,0.012150668286490682
63713,6471.3100000948325,2,2.0,9.999999999599822
63714,6471.4100000948365,4,2.0,0.011520737326937829
64582,6558.210000096728,6,-2.0,0.09433962263943402
64688,6568.810000096962,4,-2.0,0.03816793893046326
64950,6595.010000097534,2,2.0,0.0709219858140639
65091,6609.11000009784,4,-2.0,0.026109660573843233
65474,6647.4100000986755,2,2.0,0.025641025640464755
65864,6686.410000099529,4,1.0,9.999999999599822
65865,6686.510000099533,5,-1.0,1.4285714285439581
65872,6687.210000099546,4,-2.0,0.01733102252995099
66449,6744.9100001008055,2,2.0,0.023923444975554358
66867,6786.710000101718,4,-2.0,0.01109877913405274
67768,6876.810000103686,2,2.0,0.008591065291908829
68932,6993.210000106225,4,-2.0,0.01428571428540283
69632,7063.2100001077515,2,2.0,0.13157894736554895
69708,7070.810000107917,4,-2.0,0.03891050583572379
69965,7096.51000010848,2,2.0,0.037313432835006426
70233,7123.310000109065,4,2.0,0.0724637681143603
70371,7137.110000109366,6,2.0,0.034602076123812185
70660,7166.010000109997,8,-2.0,0.02793296089324503
71018,7201.810000110779,6,-2.0,0.03484320557415234
71305,7230.510000111405,4,2.0,0.06249999999863576
71465,7246.510000111754,6,-2.0,0.031249999999318767
71785,7278.510000112452,4,2.0,0.6666666666513064
71800,7280.0100001124865,6,-2.0,1.428571428542102
71807,7280.710000112501,4,2.0,0.021276595744216427
72277,7327.710000113527,6,-2.0,0.008912655971284884
73399,7439.910000115977,4,2.0,0.03636363636284382
73674,7467.410000116576,6,2.0,0.043290043289098364
73905,7490.51000011708,8,-2.0,0.476190476180082
73926,7492.610000117126,6,-2.0,0.08547008546821984
74043,7504.310000117382,4,2.0,4.999999999868123
74045,7504.510000117387,6,-2.0,0.011312217194323215
74929,7592.9100001193165,4,2.0,0.045662100455626194
75148,7614.810000119794,6,-2.0,0.006234413964951198
76752,7775.210000123295,4,2.0,0.055248618783324425
76933,7793.31000012369,6,-2.0,0.025062656641056946
77332,7833.210000124561,4,2.0,0.0278551532027346
77691,7869.110000125344,6,-2.0,0.013404825736972817
78437,7943.710000126973,4,2.0,0.031446540879816735
78755,7975.510000127667,6,-2.0,0.03952569169874198
79008,8000.810000128219,4,2.0,9.999999999781721
79009,8000.910000128221,6,-2.0,9.99999999996362
79010,8001.010000128222,4,2.0,9.999999999417923
79011,8001.1100001282275,6,-2.0,9.99999999996362
79012,8001.210000128228,4,2.0,9.999999999781721
79013,8001.31000012823,6,-2.0,4.999999999913598
79015,8001.5100001282335,4,2.0,9.999999999599822
79016,8001.6100001282375,6,-2.0,0.007007708479174341
80443,8144.310000131351,4,-2.0,0.3703703703624107
80470,8147.0100001314095,2,2.0,4.999999999868123
80472,8147.210000131415,4,-2.0,4.999999999913598
80474,8147.410000131418,2,-2.0,99.99999999781721
80475,8147.420000131418,0,,
